Wall time,Step,Value
1591384811.683843,668401,0.9614236950874329
1591384878.40123,668641,0.9614695906639099
1591385075.681959,669361,0.9616073369979858
1591385200.817926,669841,0.9616988301277161
1591385224.942979,669921,0.9617138504981995
1591385383.275369,670001,0.9617288112640381
1591385551.76916,670081,0.9617438316345215
1591386008.758106,670481,0.9618188738822937
1591386685.897252,671121,0.9619389772415161
1591387147.155139,671681,0.9620440006256104
1591387332.317526,672321,0.9621641039848328
1591387399.014495,672561,0.9622091054916382
1591387424.456398,672641,0.9622241258621216
1591387580.871821,673201,0.9623292088508606
1591387689.334226,673601,0.9624042510986328
1591387870.418315,674241,0.9625223875045776
1591387959.664174,674561,0.9625812768936157
1591388161.368475,675281,0.9627136588096619
1591388229.102527,675521,0.9627578258514404
1591388419.184772,676161,0.9628755450248718
1591388535.861224,676561,0.9629490971565247
1591388601.384664,676801,0.9629932641983032
1591388794.133875,677521,0.9631257057189941
1591388816.274371,677601,0.9631404280662537
1591389038.409736,678321,0.9632707834243774
1591389061.123114,678401,0.9632852077484131
1591389174.650244,678801,0.9633573293685913
1591389220.232991,678961,0.9633861780166626
1591389241.379325,679041,0.9634005427360535
1591389338.930339,679361,0.963458240032196
1591389667.83777,680001,0.9635736346244812
1591389859.494666,680641,0.9636889696121216
1591389880.080594,680721,0.9637033939361572
1591389902.21748,680801,0.9637178182601929
1591389993.19265,681121,0.9637755155563354
1591390254.516565,682001,0.9639337062835693
1591390395.18058,682481,0.9640184640884399
1591390503.637034,682881,0.9640890955924988
1591390583.238128,683121,0.9641314744949341
1591390872.259936,684081,0.9643009901046753
1591391003.041908,684561,0.9643857479095459
1591391115.008724,684961,0.9644563794136047
1591391188.847862,685201,0.96449875831604
1591391281.306681,685521,0.9645552635192871
1591391379.892484,685841,0.9646117687225342
1591391424.676962,686001,0.9646400213241577
1591391871.426952,687521,0.9649032354354858
1591391988.927622,687921,0.9649723768234253
1591392011.231217,688001,0.9649862051010132
1591392123.519271,688401,0.9650553464889526
1591392209.152779,688721,0.965110719203949
1591392232.890822,688801,0.9651245474815369
1591392282.484256,688961,0.9651522040367126
1591392482.387179,689601,0.9652628302574158
1591392510.81746,689681,0.9652766585350037
1591392790.155622,690161,0.9653596878051758
1591392812.971864,690241,0.9653735160827637
1591392834.753663,690321,0.9653873443603516
1591392900.696129,690561,0.9654282331466675
1591393113.464929,691281,0.9655500650405884
1591393297.920166,691921,0.96565842628479
1591393683.464772,693201,0.9658750295639038
1591393773.514992,693521,0.9659291505813599
1591393907.558196,694001,0.9660103917121887
1591393999.081726,694321,0.9660645127296448
1591394049.740728,694481,0.9660916328430176
1591394339.481982,695441,0.9662517309188843
1591394362.116921,695521,0.9662649631500244
1591394731.234239,696801,0.9664768576622009
1591395029.759293,697841,0.9666489958763123
1591395048.963307,697921,0.9666622281074524
1591395096.577615,698081,0.9666887521743774
1591395240.093929,698561,0.966768205165863
1591395455.827957,699281,0.9668874144554138
1591395502.845025,699441,0.9669133424758911
1591395527.529044,699521,0.9669262766838074
1591395593.819861,699761,0.9669651389122009
1591395884.017562,700241,0.9670428037643433
1591396097.163225,700961,0.9671593904495239
1591396162.100785,701201,0.9671982526779175
1591396184.571392,701281,0.9672111868858337
1591396388.193143,702001,0.9673277139663696
1591396413.171997,702081,0.9673406481742859
1591396760.100083,703281,0.9675348997116089
1591396805.681582,703441,0.9675607681274414
1591396847.655675,703601,0.9675866961479187
1591397176.623754,704721,0.9677649140357971
1591397290.257391,705121,0.9678282141685486
1591397338.09185,705281,0.9678535461425781
1591397402.539088,705521,0.9678915143013
1591397588.371613,706161,0.9679927229881287
1591397726.915497,706641,0.9680686593055725
1591397773.708707,706801,0.968093991279602
1591397839.861585,707041,0.9681318998336792
1591397970.695521,707521,0.968207836151123
1591398093.7892,707921,0.9682711362838745
1591398324.51194,708721,0.9683972001075745
1591398376.286701,708881,0.9684219360351562
1591398468.023365,709201,0.9684714078903198
1591398609.604099,709681,0.9685455560684204
1591398841.137186,710001,0.9685949683189392
1591398872.337609,710081,0.9686073660850525
1591399040.995621,710481,0.9686691761016846
1591399126.807009,710641,0.9686938524246216
1591399152.856104,710721,0.9687062501907349
1591399217.278694,710881,0.9687309265136719
1591399261.367845,711041,0.9687556624412537
1591399284.711228,711121,0.9687680602073669
1591399403.137565,711521,0.968829870223999
1591399430.362511,711601,0.9688422083854675
1591399653.63803,712321,0.9689532518386841
1591399789.981272,712801,0.969026505947113
1591399834.979767,712961,0.969050943851471
1591399955.229465,713361,0.9691120386123657
1591400075.498585,713761,0.9691730737686157
1591400117.828843,713921,0.9691975116729736
1591400395.003516,714881,0.9693436622619629
1591400562.084917,715441,0.9694281220436096
1591400584.927734,715521,0.9694401621818542
1591400633.333593,715681,0.9694643020629883
1591400655.248189,715761,0.9694763422012329
1591400679.622301,715841,0.9694884419441223
1591400701.258821,715921,0.9695004820823669
1591400746.705619,716081,0.969524621963501
1591400817.246686,716321,0.9695608019828796
1591400908.072107,716641,0.9696090817451477
1591401023.634854,717041,0.9696694016456604
1591401096.022116,717281,0.9697052836418152
1591401185.788615,717601,0.9697529673576355
1591401256.974501,717841,0.9697887301445007
1591401327.087117,718081,0.969824492931366
1591401348.468671,718161,0.969836413860321
1591401417.490043,718401,0.9698721766471863
1591401438.318818,718481,0.9698840975761414
1591401529.153815,718801,0.9699317812919617
1591401646.576571,719201,0.9699913859367371
1591401668.547211,719281,0.9700033068656921
1591401833.633625,719841,0.9700862765312195
1591402047.830767,720081,0.9701216220855713
1591402137.646175,720401,0.9701687097549438
1591402202.718321,720641,0.9702039957046509
1591402295.355889,720961,0.9702510833740234
1591402380.204158,721281,0.970298171043396
1591402470.914306,721601,0.9703452587127686
1591402541.289304,721841,0.9703806042671204
1591402562.781433,721921,0.9703923463821411
1591402585.427293,722001,0.9704041481018066
1591402742.481177,722561,0.9704857468605042
1591402883.045648,723041,0.9705554842948914
1591402926.622935,723201,0.9705787301063538
1591402949.706602,723281,0.970590353012085
1591403041.837215,723601,0.9706369042396545
1591403131.56341,723921,0.9706833958625793
1591403197.415456,724161,0.970718264579773
1591403217.464716,724241,0.9707298874855042
1591403241.395751,724321,0.9707415103912354
1591403285.78954,724481,0.9707647562026978
1591403333.787305,724641,0.9707880020141602
1591403541.661502,725361,0.9708914160728455
1591403634.391295,725681,0.9709373116493225
1591403656.363237,725761,0.9709488153457642
1591403681.515023,725841,0.970960259437561
1591403725.25472,726001,0.9709832072257996
1591403749.264374,726081,0.9709947109222412
1591403890.776993,726561,0.9710635542869568
1591403986.073829,726881,0.9711095094680786
1591404009.970584,726961,0.9711209535598755
1591404053.623259,727121,0.971143901348114
1591404103.150843,727281,0.9711668491363525
1591404173.742855,727521,0.9712008833885193
1591404194.802575,727601,0.9712122082710266
1591404219.077906,727681,0.9712235331535339
1591404240.45587,727761,0.9712348580360413
1591404311.895986,728001,0.9712688326835632
1591404403.606786,728321,0.9713141918182373
1591404515.224435,728721,0.9713708162307739
1591404542.465782,728801,0.9713821411132812
1591404564.721053,728881,0.9713934659957886
1591404704.506771,729361,0.9714614748954773
1591404844.949655,729841,0.971529483795166
1591405079.952349,730161,0.9715743064880371
1591405146.4218,730401,0.9716078639030457
1591405238.428585,730721,0.971652626991272
1591405327.946149,731041,0.9716973304748535
1591405374.338288,731201,0.9717197418212891
1591405489.006108,731601,0.9717756509780884
1591406023.706894,733521,0.9720423221588135
1591406067.89428,733681,0.9720643758773804
1591406088.753875,733761,0.9720754027366638
1591406176.658445,734081,0.9721195697784424
1591406222.356483,734241,0.9721416234970093
1591406316749,734561,0.9721857905387878
1591406365.527294,734721,0.9722078442573547
1591406548.446837,735361,0.9722959995269775
1591406676.438897,735841,0.9723613262176514
1591406768.11008,736161,0.9724048376083374
1591406934.654571,736721,0.9724810719490051
1591406956.371719,736801,0.972491979598999
1591406978.879204,736881,0.9725028872489929
1591407001.386296,736961,0.972513735294342
1591407112.411196,737361,0.9725682139396667
1591407156.388476,737521,0.9725899696350098
1591407218.940644,737761,0.9726226329803467
1591407244.04722,737841,0.9726335406303406
1591407289.130138,738001,0.9726552963256836
1591407472.35331,738641,0.9727412462234497
1591407493.30139,738721,0.9727519750595093
1591407561.547524,738961,0.9727842211723328
1591407712.734956,739521,0.9728594422340393
1591407779.387662,739761,0.972891628742218
1591408116.683766,740481,0.9729883074760437
1591408158.424775,740641,0.9730098247528076
1591408202.362518,740801,0.973031222820282
1591408268.400868,741041,0.973063051700592
1591408290.689074,741121,0.9730736017227173
1591408377.173478,741441,0.9731159806251526
1591408494.0301,741841,0.9731689691543579
1591408517.278465,741921,0.9731795787811279
1591408605.850594,742241,0.9732219576835632
1591408627.663283,742321,0.9732325673103333
1591408649.300391,742401,0.9732431173324585
1591408670.787646,742481,0.9732537269592285
1591408755.330262,742801,0.9732961058616638
1591408784.54468,742881,0.9733067154884338
1591408848.97891,743121,0.9733384847640991
1591408870.675693,743201,0.9733490943908691
1591409055.054823,743841,0.9734333753585815
1591409147.307815,744161,0.9734751582145691
1591409190.151864,744321,0.9734960794448853
1591409233.426625,744481,0.9735169410705566
1591409257.041449,744561,0.9735274314880371
1591409421.049164,745121,0.9736005663871765
1591409444.000089,745201,0.9736109972000122
1591409467.337872,745281,0.9736214280128479
1591409540.418204,745521,0.9736527800559998
1591409727.235799,746161,0.9737363457679749
1591409770.191934,746321,0.973757266998291
1591409857.000825,746641,0.9737986922264099
1591409879.807851,746721,0.9738089442253113
1591409997.748924,747121,0.973860502243042
1591410155.445494,747681,0.9739325642585754
1591410390.491069,748561,0.9740458726882935
1591410437.452578,748721,0.9740664958953857
1591410580.415505,749201,0.9741283059120178
1591410605.622567,749281,0.9741385579109192
1591410649.93229,749441,0.9741590023040771
1591410696.137977,749601,0.9741792678833008
1591410787.597772,749921,0.9742199182510376
1591411019.603169,750241,0.9742605090141296
1591411062.263922,750401,0.974280834197998
1591411179.27559,750801,0.9743315577507019
1591411201.146806,750881,0.9743417501449585
1591411226.912418,750961,0.9743518829345703
1591411409.195192,751601,0.9744331240653992
1591411541.728997,752081,0.9744940400123596
1591411633.665686,752401,0.9745343923568726
1591411666.343881,752481,0.9745444059371948
1591411688.234899,752561,0.9745544195175171
1591411900.710511,753281,0.9746444225311279
1591411944.366624,753441,0.9746644496917725
1591412010.159722,753681,0.9746944904327393
1591412140.791151,754161,0.9747545123100281
1591412327.448901,754801,0.9748345613479614
1591412374.853401,754961,0.974854588508606
1591412831.224581,756561,0.9750522375106812
1591412852.038037,756641,0.9750621318817139
1591412943.794005,756961,0.9751015305519104
1591412966.368286,757041,0.9751114249229431
1591412988.490183,757121,0.975121259689331
1591413408.46515,758561,0.9752981662750244
1591413527.020536,758961,0.9753467440605164
1591413686.089226,759521,0.9754146933555603
1591413708.053866,759601,0.9754244089126587
1591413995.473691,760081,0.975482702255249
1591414042.197646,760241,0.9755021333694458
1591414157.345586,760641,0.975550651550293
1591414205.085954,760801,0.9755700826644897
1591414252.009016,760961,0.9755895137786865
1591414340.716387,761281,0.9756283760070801
1591414567.036254,762081,0.9757241010665894
1591414754.436372,762721,0.9758005738258362
1591414776.745106,762801,0.975810170173645
1591414797.715506,762881,0.9758197069168091
1591414843.754171,763041,0.975838840007782
1591415024.515696,763681,0.9759153723716736
1591415092.999377,763921,0.9759440422058105
1591415232.118317,764401,0.9760014414787292
1591415279.85615,764561,0.976020336151123
1591415329.048858,764721,0.9760391712188721
1591415351.242499,764801,0.9760485887527466
1591415419.158097,765041,0.9760768413543701
1591415466.171306,765201,0.9760956764221191
1591415530.567949,765441,0.9761239290237427
1591415715.308682,766081,0.9761992692947388
1591415875.322617,766641,0.9762651920318604
1591416009.082257,767121,0.9763216972351074
1591416097.124069,767441,0.9763593673706055
1591416119.93892,767521,0.97636878490448
1591416143.180054,767601,0.9763781428337097
1591416167.816648,767681,0.9763874411582947
1591416315.849067,768161,0.9764430522918701
1591416547.675175,768961,0.9765357375144958
1591416590.122269,769121,0.9765543341636658
1591416660.710134,769361,0.9765821099281311
1591416684.163646,769441,0.9765914082527161
1591416755.581729,769681,0.9766191840171814
1591417043.568726,770161,0.9766747951507568
1591417090.352401,770321,0.9766933917999268
1591417159.141167,770561,0.9767211675643921
1591417225.477565,770801,0.9767490029335022
1591417289.895414,771041,0.9767763614654541
1591417314.841353,771121,0.9767854809761047
1591417740.920355,772561,0.9769496917724609
1591417997.780706,773441,0.9770500659942627
1591418093.074723,773761,0.9770865440368652
1591418419.114096,774881,0.9772127270698547
1591418443.497011,774961,0.9772217273712158
1591418517.659417,775201,0.9772486686706543
1591418539.283237,775281,0.9772576093673706
1591418585.669563,775441,0.9772756099700928
1591418609.727936,775521,0.9772845506668091
1591419073.130451,777121,0.9774640798568726
1591419098.592623,777201,0.9774730801582336
1591419120.290743,777281,0.97748202085495
1591419235.821011,777681,0.9775263667106628
1591419310.282084,777921,0.9775528311729431
1591419405.22399,778241,0.9775881767272949
1591419451.604476,778401,0.9776058197021484
1591419538.597346,778721,0.9776411056518555
1591419561.723326,778801,0.9776499271392822
1591419632.516912,779041,0.9776764512062073
1591419724.449621,779361,0.9777117371559143
1591419773.988562,779521,0.9777294397354126
1591420241.643841,780641,0.977853000164032
1591420449.253857,781361,0.9779313802719116
1591420472.884487,781441,0.977940022945404
1591420720.538816,782321,0.9780355095863342
1591420906.670171,782961,0.9781050086021423
1591420928.168923,783041,0.9781136512756348
1591420998.502659,783281,0.9781396985054016
1591421045.910733,783441,0.978157103061676
1591421067.529708,783521,0.9781657457351685
1591421245.516434,784161,0.9782352447509766
1591421265.693275,784241,0.9782437682151794
1591421430.471069,784801,0.9783034920692444
1591421476.814433,784961,0.9783205986022949
1591421663.612412,785601,0.9783888459205627
1591421773.524652,786001,0.9784315228462219
1591421795.335958,786081,0.9784400463104248
1591421861.884895,786321,0.9784656763076782
1591422023.424127,786881,0.9785254001617432
1591422307.171984,787841,0.9786275029182434
1591422421.170819,788241,0.9786694645881653
1591422445.043533,788321,0.9786778092384338
1591422492.14679,788481,0.9786946177482605
1591422520.403484,788561,0.978702962398529
1591422663.018619,789041,0.9787533283233643
1591422822.224842,789601,0.978812038898468
1591422846.091319,789681,0.9788204431533813
1591423199.533973,790401,0.978895902633667
1591423298.010914,790721,0.9789294600486755
1591423342.770496,790881,0.9789462089538574
1591423437.119544,791201,0.978979766368866
1591423635.85852,791921,0.9790539741516113
1591423803.790194,792481,0.9791116118431091
1591423826.773267,792561,0.9791198968887329
1591423948.588133,792961,0.9791610836982727
1591424132.894323,793601,0.9792270064353943
1591424174.433247,793761,0.9792434573173523
1591424340.772321,794321,0.9793011546134949
1591424362.573761,794401,0.9793093800544739
1591424455.847958,794721,0.9793423414230347
1591424569.739202,795121,0.9793829917907715
1591424640.329731,795361,0.9794073104858398
1591424686.079473,795521,0.979423463344574
1591424753.275877,795761,0.9794477820396423
1591424824.671152,796001,0.9794720411300659
1591424917.221935,796321,0.979504406452179
1591425101.09957,796961,0.979569137096405
1591425279.874928,797601,0.9796339273452759
1591425331.208904,797761,0.97965008020401
1591425380.515471,797921,0.9796662926673889
1591425453.270923,798161,0.9796905517578125
1591425475.839386,798241,0.979698657989502
1591425611.695483,798721,0.9797468185424805
1591425634.593477,798801,0.9797547459602356
1591425813.068726,799441,0.9798183441162109
1591425880.250213,799681,0.9798421859741211
1591425902.408603,799761,0.9798501133918762
1591425924.823396,799841,0.9798580408096313
1591425949.232339,799921,0.9798659682273865
1591426140.879557,800081,0.9798818826675415
1591426208.218664,800321,0.9799057245254517
1591426364.501333,800881,0.9799613356590271
1591426390.157961,800961,0.979969322681427
1591426542.959553,801521,0.9800249338150024
1591426566.686339,801601,0.9800328612327576
1591426588.799487,801681,0.9800407886505127
1591426794.197727,802401,0.9801120162010193
1591426888.825169,802721,0.9801432490348816
1591426933.310134,802881,0.980158805847168
1591426957.071659,802961,0.9801666140556335
1591426999.652493,803121,0.9801822304725647
1591427118.524524,803521,0.9802212119102478
1591427143.785831,803601,0.9802290201187134
1591427188.100324,803761,0.9802446365356445
1591427214.076847,803841,0.9802523851394653
1591427236.518193,803921,0.9802601933479309
1591427355.42794,804321,0.9802992343902588
1591427682.511379,805441,0.9804083704948425
1591427894.579127,806161,0.9804784059524536
1591428031.41878,806641,0.9805243015289307
1591428191.127809,807201,0.9805778861045837
1591428212.05512,807281,0.980585515499115
1591428425.00304,808001,0.9806543588638306
1591428591.441745,808561,0.9807079434394836
1591428769.719238,809201,0.980769157409668
1591428791.237948,809281,0.9807767868041992
1591428858.730072,809521,0.9807997941970825
1591429170.483768,810081,0.9808530807495117
1591429216.509316,810241,0.9808681011199951
1591429305.469106,810561,0.9808981418609619
1591429528.89889,811361,0.9809731841087341
1591429550.907678,811441,0.9809806942939758
1591429617.790199,811681,0.9810031652450562
1591429732.692256,812081,0.9810407161712646
1591429821.592447,812401,0.9810707569122314
1591430131.836228,813441,0.981168270111084
1591430178.110146,813601,0.9811832904815674
1591430200.682489,813681,0.9811908006668091
1591430337.200541,814161,0.9812353849411011
1591430358.46142,814241,0.9812427163124084
1591430383.821824,814321,0.9812501072883606
1591430428.912763,814481,0.9812648296356201
1591430474.495668,814641,0.9812794923782349
1591430766.533682,815601,0.981367826461792
1591431180.189693,817041,0.9815002679824829
1591431321.030993,817521,0.9815443754196167
1591431464.709221,818001,0.9815884828567505
1591431488.350112,818081,0.9815956950187683
1591431626.922841,818561,0.9816389083862305
1591431721.338605,818881,0.9816677570343018
1591431768.49561,819041,0.9816821813583374
1591431816.388561,819201,0.981696605682373
1591431950.336613,819681,0.98173987865448
1591432017.956836,819921,0.9817615151405334
1591432207.071076,820081,0.9817759394645691
1591432274.860313,820321,0.9817975759506226
1591432343.067423,820561,0.981819212436676
1591432418.057388,820801,0.9818408489227295
1591432629.769071,821521,0.9819056987762451
1591432681.194268,821681,0.9819201231002808
1591432959.7817,822641,0.9820056557655334
1591432983.414768,822721,0.9820126891136169
1591433004.351546,822801,0.9820197820663452
1591433327.44422,823921,0.9821186661720276
1591433433.80088,824241,0.9821469187736511
1591433530.575373,824561,0.9821751713752747
1591433624.632165,824881,0.9822034239768982
1591433645.763669,824961,0.9822104573249817
1591433713.180782,825201,0.9822316765785217
1591433757.055515,825361,0.9822458028793335
1591433803.910346,825521,0.9822599291801453
1591433988.895087,826161,0.9823164343833923
1591434034.676474,826321,0.9823305010795593
1591434103.309364,826561,0.9823512434959412
1591434169.118735,826801,0.982371985912323
1591434238.67158,827041,0.9823927879333496
1591434282.790524,827201,0.9824066162109375
1591434354.579544,827441,0.9824273586273193
1591434427.688187,827681,0.9824481010437012
1591434806.531103,828961,0.9825587272644043
1591434975.807493,829521,0.9826071262359619
1591435104.105907,829921,0.9826417565345764
1591435278.128393,830001,0.9826486706733704
1591435305.210181,830081,0.9826555848121643
1591435351.158598,830241,0.9826694130897522
1591435376.073718,830321,0.9826763272285461
1591435421.447484,830481,0.982690155506134
1591435465.818788,830641,0.9827039241790771
1591435558.218263,830961,0.9827309846878052
1591435652.420623,831281,0.9827580451965332
1591435775.670248,831681,0.9827919006347656
1591435823.446719,831841,0.9828054308891296
1591435986.117749,832401,0.9828528165817261
1591436032.201562,832561,0.9828663468360901
1591436056.704416,832641,0.9828731417655945
1591436120.75849,832881,0.9828934669494629
1591436170.004418,833041,0.9829069972038269
1591436268.424252,833361,0.9829340577125549
1591436340.246435,833601,0.9829543828964233
1591436389.840397,833761,0.9829679131507874
1591436437.378495,833921,0.9829814434051514
1591436459.636088,834001,0.982988178730011
1591436684.623731,834801,0.9830558896064758
1591436706.449984,834881,0.9830626845359802
1591436808.384162,835201,0.9830893874168396
1591436879.8252,835441,0.9831092357635498
1591436956.105243,835681,0.98312908411026
1591436978.101843,835761,0.9831357002258301
1591437048.420598,836001,0.9831556081771851
1591437071.858863,836081,0.9831622242927551
1591437119.436277,836241,0.9831754565238953
1591437236.48642,836641,0.9832085371017456
1591437259.786128,836721,0.9832152128219604
1591437435.385838,837281,0.9832615256309509
1591437460.106796,837361,0.983268141746521
1591437562.005356,837681,0.983294665813446
1591437611.922383,837841,0.9833078980445862
1591437659.578486,838001,0.9833211302757263
1591437754.55723,838321,0.9833475947380066
1591437984.050553,839121,0.983413815498352
1591438033.647132,839281,0.983427107334137
1591438080.359271,839441,0.9834403395652771
1591438105.134466,839521,0.9834468960762024
1591438199.909118,839841,0.9834728240966797
1591438426.761873,840081,0.9834922552108765
1591438610.204928,840721,0.9835439920425415
1591438702.752429,841041,0.9835699200630188
1591438777.020823,841281,0.9835893511772156
1591439033.350173,842161,0.9836605787277222
1591439125.508865,842481,0.9836864471435547
1591439172.434504,842641,0.9836994409561157
1591439242.967962,842881,0.9837188124656677
1591439291.568841,843041,0.9837318062782288
1591439314.772788,843121,0.9837382435798645
1591439363.420385,843281,0.9837511777877808
1591439410.189545,843441,0.9837641716003418
1591439437.158517,843521,0.9837706089019775
1591439482.910845,843681,0.9837836027145386
1591439530.687811,843841,0.9837965369224548
1591439553.262688,843921,0.9838030338287354
1591439639.876806,844241,0.983828604221344
1591439663.507915,844321,0.983834981918335
1591439710.081397,844481,0.9838476181030273
1591439777.547095,844721,0.9838665723800659
1591439893.83062,845121,0.9838982224464417
1591440166.079955,846081,0.9839741587638855
1591440263.174736,846401,0.983999490737915
1591440334.371271,846641,0.9840184450149536
1591440571.233907,847441,0.9840817451477051
1591440713.312818,847921,0.984119713306427
1591440735.821212,848001,0.9841260313987732
1591440781.87005,848161,0.9841386675834656
1591440852.774123,848401,0.9841576814651489
1591440920.116444,848641,0.9841766357421875
1591440942.928887,848721,0.9841829538345337
1591440967.287065,848801,0.9841892719268799
1591441199.332709,849601,0.984251081943512
1591441223.557822,849681,0.9842572808265686
1591441244.888462,849761,0.9842634797096252
1591441290.037316,849921,0.9842758178710938
1591441724.048166,850881,0.9843499660491943
1591441748.611679,850961,0.984356164932251
1591441769.254447,851041,0.9843623638153076
1591441793.43794,851121,0.9843685030937195
1591441974.589562,851761,0.9844179749488831
1591442191.823018,852481,0.9844735264778137
1591442313.402384,852881,0.9845040440559387
1591442588.526295,853841,0.9845772981643677
1591442909.054902,854961,0.9846627116203308
1591442978.231597,855201,0.9846808314323425
1591442999.479057,855281,0.9846868515014648
1591443021.213164,855361,0.9846928715705872
1591443065.144198,855521,0.9847049713134766
1591443261.884712,856161,0.9847531914710999
1591443309.231507,856321,0.9847652912139893
1591443355.84334,856481,0.9847773313522339
1591443404.692865,856641,0.9847894310951233
1591443642.032265,857441,0.9848496317863464
1591443837.556522,858081,0.9848973155021667
1591443858.818479,858161,0.9849032759666443
1591443977.047707,858561,0.984933078289032
1591444113.202758,859041,0.9849688410758972
1591444291.987695,859681,0.9850164651870728
1591444580.239826,860161,0.9850519299507141
1591444603.027049,860241,0.9850578308105469
1591444646.326701,860401,0.9850695729255676
1591444692.559746,860561,0.9850813746452332
1591444809.690467,860961,0.9851107597351074
1591445258.652502,862481,0.9852224588394165
1591445304.039466,862641,0.9852341413497925
1591445393.152467,862961,0.9852573871612549
1591445413.13074,863041,0.9852631688117981
1591445652.304394,863841,0.9853212833404541
1591445697.806567,864001,0.9853329062461853
1591445766.684735,864241,0.9853503704071045
1591445790.748655,864321,0.9853561520576477
1591445812.293208,864401,0.9853619933128357
1591446039.252473,865201,0.9854198098182678
1591446063.259695,865281,0.985425591468811
1591446135.518032,865521,0.9854427576065063
1591446182.854236,865681,0.985454261302948
1591446275.336584,866001,0.9854772090911865
1591446324.500452,866161,0.9854887127876282
1591446403.024152,866401,0.9855059385299683
1591446452.855112,866561,0.9855173826217651
1591446497.478216,866721,0.9855288863182068
1591446539.005954,866881,0.9855403304100037
1591446764.703095,867601,0.9855918884277344
1591446862.875366,867921,0.985614538192749
1591446959.576405,868241,0.9856371879577637
1591447008.713407,868401,0.9856485724449158
1591447073.709172,868641,0.9856655597686768
1591447145.464131,868881,0.9856825470924377
1591447300.353219,869361,0.9857165217399597
1591447324.557254,869441,0.9857221841812134
1591447428.479402,869761,0.985744833946228
1591447647.805768,870001,0.985761821269989
1591447723.049527,870241,0.9857787489891052
1591447766.891278,870401,0.9857898950576782
1591448002.906183,871121,0.9858402609825134
1591448072.613065,871361,0.9858570098876953
1591448097.088893,871441,0.9858626127243042
1591448118.69082,871521,0.9858682155609131
1591448144.738226,871601,0.985873818397522
1591448215.000689,871841,0.9858905673027039
1591448304.422344,872161,0.9859129190444946
1591448445.336503,872641,0.9859464764595032
1591448471.804863,872721,0.9859520792961121
1591448542.39528,872961,0.9859687089920044
1591448733.311258,873601,0.9860128164291382
1591448846.976578,874001,0.9860404133796692
1591448911.796239,874241,0.9860569834709167
1591448977.857161,874481,0.9860735535621643
1591449001.954395,874561,0.9860790371894836
1591449049.825183,874721,0.9860900640487671
1591449118.176323,874961,0.9861066341400146
1591449139.921558,875041,0.9861121773719788
1591449187.937722,875201,0.9861232042312622
1591449325.415192,875681,0.9861561059951782
1591449392.461976,875921,0.9861724376678467
1591449458.631861,876161,0.9861887693405151
1591449480.930492,876241,0.9861941933631897
1591449580.047139,876561,0.9862160086631775
1591449720.862422,877041,0.9862486720085144
1591450020.740859,878081,0.9863194227218628
1591450109.775158,878401,0.9863410592079163
1591450156.892531,878561,0.9863517880439758
1591450270.179571,878961,0.9863786697387695
1591450382.96161,879361,0.9864054918289185
1591450740.632267,880081,0.9864538311958313
1591450832.7565,880401,0.9864752888679504
1591450928.701127,880721,0.9864968061447144
1591450998.284763,880961,0.9865128993988037
1591451339.406732,882161,0.9865924119949341
1591451599.355357,883041,0.9866506457328796
1591451623.06008,883121,0.9866559505462646
1591451694.843107,883361,0.9866718649864197
1591451826.03303,883841,0.9867035746574402
1591451989.524041,884401,0.9867401719093323
1591452015.132047,884481,0.9867453575134277
1591452037.58882,884561,0.986750602722168
1591452060.763923,884641,0.9867558479309082
1591452086.862149,884721,0.9867610335350037
1591452109.104261,884801,0.9867662787437439
1591452303.243562,885441,0.9868080615997314
1591452854.015019,887281,0.9869276285171509
1591452876.484595,887361,0.9869327545166016
1591452899.156119,887441,0.986937940120697
1591453058.262427,888001,0.9869740009307861
1591453310.796133,888881,0.9870306253433228
1591453357.151961,889041,0.9870409369468689
1591453445.186709,889361,0.9870615005493164
1591453771.206807,890001,0.9871022701263428
1591453798.828214,890081,0.9871073961257935
1591453865.215399,890321,0.9871225953102112
1591453909.496845,890481,0.987132728099823
1591453929.821791,890561,0.9871378540992737
1591453976.315442,890721,0.9871479868888855
1591454418.332211,892241,0.9872444272041321
1591454534.399048,892641,0.9872696399688721
1591454600.317305,892881,0.9872846603393555
1591454666.643832,893121,0.9872996807098389
1591454872.11885,893841,0.9873446822166443
1591454893.812545,893921,0.9873496890068054
1591455031.456788,894401,0.9873797297477722
1591455078.614986,894561,0.9873897433280945
1591455100.548608,894641,0.9873947501182556
1591455234.577285,895121,0.9874247312545776
1591455306.634932,895361,0.987439751625061
1591455330.690378,895441,0.9874447584152222
1591455446.547695,895841,0.9874693751335144
1591455491.723693,896001,0.9874792695045471
1591455537.348737,896161,0.9874891042709351
1591455605.506629,896401,0.9875038862228394
1591455628.158927,896481,0.9875088334083557
1591455811.189497,897121,0.987548291683197
1591455936.902345,897521,0.9875729084014893
1591455986.930364,897681,0.987582802772522
1591456008.488751,897761,0.9875876903533936
1591456036.719563,897841,0.9875926375389099
1591456284.544125,898721,0.9876466393470764
1591456516.022385,899521,0.9876951575279236
1591456847.990396,900161,0.9877340197563171
1591457240.375787,901521,0.987816572189331
1591457350.110784,901921,0.987840473651886
1591457395.625735,902081,0.9878500699996948
1591457416.218401,902161,0.9878548383712769
1591457486.665698,902401,0.987869143486023
1591457724.039334,903201,0.9879170060157776
1591457863.599553,903681,0.9879456758499146
1591457950.591301,904001,0.9879648089408875
1591458063.31259,904401,0.9879887104034424
