Wall time,Step,Value
1591429002.163125,893681,-33.82391357421875
1591429022.294047,893761,-33.59553146362305
1591429153.62936,894241,-31.987226486206055
1591429222.539268,894481,-33.498329162597656
1591429244.624653,894561,-33.67798614501953
1591429357.618039,894961,-33.43719482421875
1591429400.996328,895121,-33.28610610961914
1591429447.681951,895281,-33.96918487548828
1591429516.192002,895521,-33.86726760864258
1591429538.475098,895601,-34.561614990234375
1591429713.37892,896241,-33.78334426879883
1591429829.472007,896641,-34.4487190246582
1591429876.927472,896801,-33.80165100097656
1591429899.500403,896881,-34.295135498046875
1591429922.845248,896961,-33.309391021728516
1591430163.814518,897841,-34.39604568481445
1591430390.619406,898641,-37.608497619628906
1591430568.962642,899281,-27.803998947143555
1591431102.389299,900641,-30.093416213989258
1591431209.99138,901041,-30.69029426574707
1591431252.35672,901201,-31.036880493164062
1591431272.87544,901281,-31.564298629760742
1591431336.779768,901521,-31.510847091674805
1591431570.521418,902321,-31.836191177368164
1591431699.949524,902801,-32.62896728515625
1591431784.785803,903121,-32.13421630859375
1591431892.270271,903521,-33.045875549316406
1591431936.652738,903681,-32.7665901184082
1591431982.809099,903841,-32.3995361328125
1591432024.471795,904001,-32.78295135498047
1591432067.930239,904161,-32.601924896240234
1591432155.652471,904481,-31.819730758666992
1591432176.585387,904561,-28.6245174407959
1591432244.461434,904801,-32.03269577026367
1591432286.887843,904961,-27.181291580200195
1591432373.859222,905281,-30.69315528869629
1591432425.069114,905441,-31.040082931518555
1591432498.561489,905681,-31.96449851989746
1591432519.690898,905761,-31.113447189331055
1591432564.795845,905921,-31.881319046020508
1591432683.012374,906321,-32.241756439208984
1591432726.844815,906481,-32.32636642456055
1591432750.827494,906561,-32.318336486816406
1591432771.178733,906641,-32.22797775268555
1591432898.841349,907121,-32.801780700683594
1591432947.910311,907281,-32.561405181884766
1591433235.833858,908241,-32.753231048583984
1591433302.494682,908481,-32.936180114746094
1591433348.701504,908641,-30.04526138305664
1591433391.540109,908801,-31.985870361328125
1591433435.964568,908961,-32.635276794433594
1591433483.186982,909121,-32.67235565185547
1591433699.072834,909841,-32.2342529296875
1591433945.642444,910161,-32.72830581665039
1591433991.226829,910321,-33.02373504638672
1591434054.473315,910561,-31.68742561340332
1591434236.220514,911201,-33.09159851074219
1591434329.856424,911521,-33.075889587402344
1591434423.032424,911841,-33.49715042114258
1591434553.445007,912321,-32.25209045410156
1591434754.755117,913041,-32.622581481933594
1591434871.925515,913441,-33.02442169189453
1591435027.178341,914001,-33.296260833740234
1591435094.320379,914241,-33.10011672973633
1591435120.222549,914321,-33.02256774902344
1591435247.547344,914801,-33.35872268676758
1591435270.854731,914881,-32.81622314453125
1591435321.147029,915041,-33.30118179321289
1591435398.475769,915281,-33.0312385559082
1591435517.301281,915681,-33.70734786987305
1591435586.260498,915921,-32.99070739746094
1591435607.818343,916001,-33.198455810546875
1591435656.688012,916161,-33.11527633666992
1591435788.111092,916641,-33.226478576660156
1591436014.847477,917441,-32.83077621459961
1591436174.714348,918001,-33.27506637573242
1591436240.672623,918241,-33.41848373413086
1591436261.51463,918321,-33.20216751098633
1591436432.366318,918881,-33.46586990356445
1591436455.447724,918961,-32.74589920043945
1591436478.77677,919041,-33.177303314208984
1591436500.126069,919121,-33.22591781616211
1591436617.622106,919521,-32.80030059814453
1591436684.876733,919761,-33.144630432128906
1591437393.170138,921681,-33.3349494934082
1591437457.922143,921921,-33.35206604003906
1591437500.665365,922081,-32.31631851196289
1591437615.950205,922481,-33.803993225097656
1591437686.394124,922721,-33.596683502197266
1591437709.034469,922801,-33.42094039916992
1591437755.981683,922961,-33.77959442138672
1591437777.011931,923041,-33.12361526489258
1591437933.91404,923601,-33.026004791259766
1591437976.545505,923761,-33.80333709716797
1591438020.175834,923921,-33.382118225097656
1591438236.835007,924641,-33.918949127197266
1591438355.16566,925041,-33.66728210449219
1591438563.00131,925761,-33.83425521850586
1591438605.860579,925921,-33.53095626831055
1591438651.994985,926081,-33.87971115112305
1591438745.951366,926401,-33.916683197021484
1591438812.940421,926641,-34.068843841552734
1591438907.109017,926961,-33.17010498046875
1591439107.607135,927681,-33.82826232910156
1591439127.682752,927761,-33.948612213134766
1591439155.52885,927841,-33.84177780151367
1591439296.445393,928321,-34.108543395996094
1591439477.354057,928961,-33.72540283203125
1591439564.462482,929281,-33.42555618286133
1591439607.861434,929441,-34.0204963684082
1591439630.677864,929521,-33.45848846435547
1591439649.427356,929601,-33.819305419921875
1591439739.256431,929921,-33.104557037353516
1591440005.611086,930321,-33.27718734741211
1591440160.373233,930881,-33.947853088378906
1591440333.970092,931521,-31.616180419921875
1591440424.762549,931841,-33.254756927490234
1591440514.107079,932161,-33.06083297729492
1591440559.958201,932321,-33.52088928222656
1591440702.009837,932801,-33.03440856933594
1591440765.517962,933041,-33.11886215209961
1591440808.873268,933201,-31.908222198486328
1591440850.781512,933361,-33.794551849365234
1591440891.891688,933521,-33.28498077392578
1591440961.007446,933761,-33.74872589111328
1591441010.7437,933921,-33.093727111816406
1591441080.091173,934161,-33.3615837097168
1591441180.097039,934481,-34.063819885253906
1591441361.455649,935121,-34.06884002685547
1591441473.316126,935521,-33.42856216430664
1591441496.66706,935601,-33.560115814208984
1591441585.748222,935921,-34.02444076538086
1591441741.371751,936481,-28.596181869506836
1591441978.232964,937361,-32.98097229003906
1591442045.447158,937601,-34.394493103027344
1591442071.966752,937681,-32.486324310302734
1591442142.99311,937921,-33.203468322753906
1591442254.123522,938321,-34.261497497558594
1591442386.88226,938801,-33.89575958251953
1591442407.862182,938881,-33.82023239135742
1591442493.415958,939201,-34.09172439575195
1591442538.168844,939361,-32.87379837036133
1591442678.121174,939841,-33.805965423583984
1591442701.532981,939921,-32.95817184448242
1591442900.382034,940081,-33.60387420654297
1591442985.642233,940401,-34.3114128112793
1591443136.600826,940961,-33.39810562133789
1591443275.841822,941441,-33.8039436340332
1591443342.418049,941681,-32.871742248535156
1591443475.652771,942161,-33.765995025634766
1591443650.915929,942801,-33.837913513183594
1591443715.351097,943041,-33.41386032104492
1591443760.095142,943201,-31.9099178314209
1591443785.018722,943281,-34.400550842285156
1591443896.495916,943681,-34.35198211669922
1591443917.050292,943761,-33.585365295410156
1591443986.276233,944001,-33.582637786865234
1591444036.605438,944161,-34.078765869140625
1591444060.23869,944241,-33.19818878173828
1591444106.552941,944401,-34.64509582519531
1591444214.331673,944801,-34.16693878173828
1591444457.231389,945601,-34.25454330444336
1591444596.551919,946081,-34.33883285522461
1591444638.013099,946241,-33.53242874145508
1591444661.061351,946321,-34.1309814453125
1591444744.770126,946641,-34.14864730834961
1591444775.710764,946721,-33.47957992553711
1591444867.53449,947041,-34.29712677001953
1591444915.999484,947201,-33.955902099609375
1591445059.081216,947681,-34.287166595458984
1591445080.530631,947761,-34.30458068847656
1591445151.307225,948001,-33.85844421386719
1591445238.562791,948321,-34.40830612182617
1591445517.97588,949281,-34.00967788696289
1591445632.103402,949681,-34.06720733642578
1591445654.251807,949761,-34.135902404785156
1591445700.381787,949921,-34.15381622314453
1591446054.150052,950641,-33.46856689453125
1591446078.938144,950721,-34.46601867675781
1591446215.004322,951201,-34.28713607788086
1591446238.264893,951281,-34.175254821777344
1591446555.341601,952401,-34.29336929321289
1591446650.847317,952721,-33.93181610107422
1591446694.632282,952881,-34.12351608276367
1591446740.867201,953041,-34.55179977416992
1591446807.711179,953281,-34.48478317260742
1591446874.359495,953521,-34.08240509033203
1591447069.129847,954241,-33.91133117675781
1591447217.729338,954721,-34.558929443359375
1591447267.598139,954881,-33.7858772277832
1591447520.793853,955761,-32.75730895996094
1591447543.821238,955841,-34.319358825683594
1591447670.999017,956321,-33.61616897583008
1591447825.640447,956881,-33.724266052246094
1591448369.159747,958801,-33.21459197998047
1591448391.09196,958881,-32.14302444458008
1591448436.201917,959041,-33.65235900878906
1591448510.276525,959281,-33.362876892089844
1591448555.546576,959441,-33.47822570800781
1591449181.544878,961121,-34.15968322753906
1591449252.35863,961361,-33.41027069091797
1591449338.139547,961681,-33.532413482666016
1591449358.635703,961761,-34.47672653198242
1591449387.634481,961841,-33.91307830810547
1591449432.248323,962001,-33.997745513916016
1591449522.880098,962321,-34.11925506591797
1591449591.992831,962561,-33.62955093383789
1591449639.101168,962721,-34.0319709777832
1591449683.512898,962881,-33.921287536621094
1591449843.138945,963441,-33.51747512817383
1591449929.726226,963761,-34.51180648803711
1591450001.518378,964001,-33.81779861450195
1591450121.083987,964401,-33.33053970336914
1591450305.708167,965041,-33.58674240112305
1591450394.729167,965361,-33.46826171875
1591450436.494787,965521,-34.3082275390625
1591450484.085203,965681,-34.25456619262695
1591450505.42662,965761,-33.94538116455078
1591450645.055224,966241,-34.58881759643555
1591450735.101202,966561,-33.70140075683594
1591450778.707291,966721,-33.99593734741211
1591450825.221658,966881,-34.2295036315918
1591450889.886773,967121,-34.17879867553711
1591451092.241764,967841,-33.40251541137695
1591451135.248718,968001,-34.67668914794922
1591451158.447229,968081,-33.448753356933594
1591451246.616064,968401,-34.08330154418945
1591451354.723141,968801,-34.297760009765625
1591451397.459957,968961,-33.93490219116211
1591451624.330658,969761,-33.81340408325195
1591451672.611106,969921,-33.760440826416016
1591451871.070721,970081,-33.839595794677734
1591452152.157427,971121,-34.45928192138672
1591452243.392998,971441,-34.226654052734375
1591452287.856888,971601,-34.296077728271484
1591452508.397045,972401,-34.537200927734375
1591452624.304119,972801,-33.95850372314453
1591452778.758448,973361,-34.24517059326172
1591452845.474981,973601,-34.33012390136719
1591452887.72114,973761,-33.853477478027344
1591453334.260752,975361,-34.01101303100586
1591453357.526266,975441,-34.2818717956543
1591453378.66132,975521,-34.20857238769531
1591453423.206367,975681,-34.34813690185547
1591453492.606831,975921,-34.452186584472656
1591453537.507309,976081,-33.59471893310547
1591453665.750276,976561,-34.814693450927734
1591453750.764126,976881,-34.43758773803711
1591453912.70914,977441,-38.27803421020508
1591453933.781577,977521,-39.575706481933594
1591453956.33342,977601,-39.34347152709961
1591454069.557682,978001,-39.46247482299805
1591454092.367473,978081,-41.48487091064453
1591454178.539056,978401,-33.97166442871094
1591454423.690263,979281,-34.30916976928711
1591454553.93693,979761,-34.28932571411133
1591454783.4544,980081,-34.22975540161133
1591454827.254534,980241,-34.27233123779297
1591454895.670819,980481,-35.05774688720703
1591454939.391573,980641,-34.224796295166016
1591455076.002498,981121,-34.50734329223633
1591455141.241798,981361,-34.002052307128906
1591455227.911382,981681,-34.22819900512695
1591455310.168386,982001,-33.56560516357422
1591455355.457884,982161,-33.87202835083008
1591455420.22471,982401,-33.610107421875
1591455465.517349,982561,-33.7214241027832
1591455552.317259,982881,-34.18239974975586
1591455598.948882,983041,-34.31260681152344
1591455665.292099,983281,-34.233558654785156
1591455779.086752,983681,-34.17578887939453
1591455862.409512,984001,-34.592342376708984
1591455888.952069,984081,-34.185245513916016
1591455933.330391,984241,-34.209808349609375
1591456141.62568,984961,-34.611141204833984
1591456163.644839,985041,-34.07460403442383
1591456406.10118,985921,-32.38063049316406
1591456456.065572,986081,-34.59192657470703
1591456479.55643,986161,-34.715553283691406
1591456644.721637,986721,-34.089298248291016
1591456691.07968,986881,-34.052730560302734
1591456712.968249,986961,-34.504024505615234
1591456734.80315,987041,-34.421783447265625
1591456755.934468,987121,-33.58067321777344
1591456842.171767,987441,-31.638994216918945
1591456887.766774,987601,-31.484180450439453
1591457397.83629,989361,-32.835182189941406
1591457458.620945,989601,-33.36977767944336
1591457818.489062,990321,-33.29438400268555
1591457882.777787,990561,-33.49496078491211
1591457927.993184,990721,-33.96879196166992
1591458012.886569,991041,-34.23112869262695
1591458035.279902,991121,-32.54042053222656
1591458056.023787,991201,-33.19045639038086
1591458097.899398,991361,-33.66044616699219
1591458274.847832,992001,-33.43425750732422
1591458391.489523,992401,-34.18692398071289
1591458548.132492,992961,-34.19548416137695
1591459178.559166,995201,-33.7730712890625
1591459333.087447,995761,-34.391048431396484
1591459555.271993,996561,-30.398406982421875
1591459575.498367,996641,-29.7424373626709
1591459686.039247,997041,-30.21863555908203
1591459865.387777,997681,-31.511375427246094
1591459886.127223,997761,-31.007190704345703
1591459911.355185,997841,-31.135812759399414
1591460127.775435,998641,-31.61170768737793
1591460149.284689,998721,-32.10222244262695
1591460170.41402,998801,-32.60121154785156
1591460212.068294,998961,-32.406715393066406
1591460255.188638,999121,-33.08442687988281
1591460305.471324,999281,-31.013545989990234
1591460327.075472,999361,-32.13969039916992
1591460350.437792,999441,-32.458534240722656
1591460397.576969,999601,-28.81755256652832
1591460658.254488,1000001,-26.626209259033203
